TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-06-30 23:46:29.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-9E7F
2025-06-30 23:56:49.626,0.34487945,0.08509229,0.9182513,0.34288827,0.15282075,-0.19792219,0.2569967,0.22391693,-0.14960702,-0.18504918,0.4603759,0.29405805,0.12765491,0.08038262,0.24083163,0.22731404,-0.2713185,-0.34527606,-0.3436732,-0.21198031,779.67035,794.57874,789.7436,781.685,700.696,-0.4637451171875,0.017822265625,0.89288330078125,3.99261474609375,-3.828125,-0.695343017578125,316703.2967032967,8.163772893772894E7,3.265992673992674E7,46.682076,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:50.632,0.30091652,-0.023022,0.8409794,0.44122168,-0.13107443,-0.33327237,0.3897889,0.22277087,-0.22079548,-0.17375964,0.53443235,0.3581938,0.19726798,0.08622136,0.2955734,0.23548713,-0.16935527,-0.2970853,-0.20392284,-0.061153065,786.52014,794.57874,786.9231,789.7436,875.16486,-0.4652099609375,0.019775390625,0.88800048828125,3.835601806640625,-3.955230712890625,-0.949554443359375,316703.2967032967,8.146124542124543E7,3.265347985347985E7,46.682076,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:51.639,0.34920037,-0.17671332,0.90655315,0.4882391,-0.14153911,-0.53194225,0.42738578,-0.059044126,-0.027076239,-0.13600923,0.39964,0.16681212,0.11613045,-0.07318983,-0.0061628195,0.23416027,0.0062485775,-0.24268347,-0.22345904,0.039073717,788.93774,801.4286,799.81683,801.8315,635.0183,-0.46099853515625,0.02374267578125,0.88751220703125,3.5888671875,-3.820648193359375,-1.136474609375,316703.2967032967,8.139435897435898E7,3.264945054945055E7,46.682076,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:52.641,0.197275,-0.25104022,0.60360307,-0.006235142,-0.2132951,-0.40910378,0.31732002,-0.21289954,0.15533288,-0.0138472775,0.35935387,0.49110347,-0.005588003,-0.111152686,0.046170216,0.10328107,-0.10226449,-0.37205762,-0.28345278,0.04539377,817.9487,809.0842,807.47253,811.9048,746.2271,-0.46356201171875,0.0184326171875,0.89178466796875,3.48419189453125,-3.910369873046875,-0.9869384765625,316703.2967032967,8.16465934065934E7,3.2695384615384616E7,46.682076,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:53.642,-0.14579803,-0.2044737,0.7204786,-0.064965636,-0.3513753,-0.22326183,0.3481863,0.034878124,0.275986,0.09870238,0.41779417,0.547933,0.0024843945,0.030936314,0.27356517,0.13544895,-0.042088293,-0.27048165,-0.17905861,0.049296238,813.91943,809.89014,796.5934,808.68134,975.4945,-0.46868896484375,0.020263671875,0.8914794921875,3.925323486328125,-4.493560791015625,-0.500946044921875,315897.4358974359,8.153296703296703E7,3.2705054945054945E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:54.645,0.35507485,0.017697578,0.8189955,0.3446868,0.047104094,-0.32360816,0.34848425,0.35817993,0.44914725,0.018573463,0.3219921,0.38152722,0.017976198,0.02025779,0.3738532,0.18713343,-0.043448396,-0.37231266,-0.11060959,0.055318713,799.81683,795.38464,802.6374,801.8315,706.7399,-0.46478271484375,0.01947021484375,0.8868408203125,3.745880126953125,-4.23187255859375,-0.6280517578125,316703.2967032967,8.158534798534799E7,3.273970695970696E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:55.647,0.08938756,0.0275629,0.7819093,0.3764126,-0.17056029,-0.25799042,0.37207922,0.4088319,0.435024,0.13650653,0.6512928,0.38103116,0.06365025,-0.06306029,0.35886368,0.21434076,-0.17063403,-0.38088477,-0.20200102,-0.11727564,803.0403,800.2198,801.4286,805.4579,870.32965,-0.46063232421875,0.01702880859375,0.88580322265625,3.701019287109375,-4.2767333984375,-0.55328369140625,317509.1575091575,8.159018315018314E7,3.2755018315018315E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:56.650,0.123937,-1.463488E-4,0.4971115,0.13996968,0.11635212,-0.37327397,-0.025102297,0.19287357,0.36905834,0.093705215,0.64984405,0.1925598,0.28445077,0.010566127,0.18901245,0.21143298,-0.07237472,-0.30842626,-0.23583567,-0.42275417,823.5897,809.0842,796.5934,814.3223,857.03296,-0.463623046875,0.0198974609375,0.8927001953125,4.0972900390625,-4.119720458984375,-0.650482177734375,317509.1575091575,8.167641025641026E7,3.2767106227106225E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:57.652,0.14148311,-0.06193155,0.3218647,0.0053624464,-0.011598448,-0.40155506,0.14683492,-0.13819787,0.34193465,0.036983706,0.5719396,0.14820637,0.3284872,0.092577055,0.24358304,0.28471395,-0.10025697,-0.2906407,-0.19875665,-0.35407972,822.7839,794.9817,801.8315,820.3663,740.989,-0.46484375,0.02099609375,0.884765625,3.7384033203125,-4.007568359375,-0.94207763671875,316703.2967032967,8.197135531135531E7,3.279208791208791E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:58.654,0.48525378,0.021661498,0.9297528,0.4302078,-0.13177694,-0.40248287,0.572847,-0.08372951,0.21905121,-0.26214424,0.5884085,0.16065478,0.16443628,0.14842916,0.24109437,0.13872851,-0.17371523,-0.44638076,-0.23977037,-0.2588618,810.696,801.8315,805.05493,807.47253,694.2491,-0.46282958984375,0.0213623046875,0.886474609375,3.775787353515625,-3.910369873046875,-0.814971923828125,315897.4358974359,8.171347985347985E7,3.2712307692307692E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:56:59.654,0.41612858,-0.09515355,0.9693529,0.48977992,0.05085236,-0.45323446,0.7323515,0.16809121,0.38163924,0.05911134,0.56430465,0.16633914,0.14228816,0.12910643,0.11922509,0.26232785,-0.14532784,-0.3590252,-0.12540959,-0.16455545,811.50183,801.02563,799.41394,806.6667,863.8828,-0.464599609375,0.0194091796875,0.8912353515625,3.84307861328125,-4.3365478515625,-0.246734619140625,315897.4358974359,8.140483516483517E7,3.264300366300366E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:00.655,0.23249438,-0.011729707,0.75831854,0.35855913,0.018096795,-0.16585134,0.47014815,0.26636672,0.3818828,0.08483931,0.68643093,0.099916495,0.06174552,0.075969726,0.25280258,0.30725762,-0.30027175,-0.4746808,-0.27501774,-0.050737087,799.81683,795.78754,803.8461,788.93774,661.6117,-0.461669921875,0.02093505859375,0.88409423828125,3.66363525390625,-4.224395751953125,-0.55328369140625,316703.2967032967,8.15232967032967E7,3.2679267399267398E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:01.661,0.11243034,-0.004913921,0.32066083,0.19836003,0.16045792,-0.12302586,0.1515257,0.33315852,0.27475414,-0.031153008,0.47145113,-0.043431606,0.1458457,-0.031210322,0.33852333,0.20703197,-0.23331454,-0.41465557,-0.16523412,-0.026339892,804.65204,789.34064,797.3993,787.72894,670.87915,-0.4617919921875,0.023193359375,0.89178466796875,3.955230712890625,-4.373931884765625,-0.67291259765625,315897.4358974359,8.181179487179486E7,3.2738901098901097E7,46.085617,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:02.663,0.3685042,-0.018632932,0.7140043,0.35502264,0.08452729,-0.19305073,0.530178,0.31779078,0.08195068,-0.0027569928,0.45174187,0.24599995,0.09947703,0.13983205,0.3457202,0.18160558,-0.27398905,-0.36367142,-0.2803827,-0.19063056,804.65204,802.6374,806.26373,809.0842,797.8022,-0.463623046875,0.01959228515625,0.88616943359375,3.78326416015625,-3.87298583984375,-0.859832763671875,316703.2967032967,8.166109890109889E7,3.2715531135531135E7,45.781498,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:03.667,0.08528202,-0.14856069,1.0058671,0.14030991,-0.086598426,-0.22813773,0.5534843,0.3256888,0.13859133,0.110407494,0.50728196,0.21474136,-0.05694793,-0.028970413,0.12918763,0.17910837,-0.36972916,-0.39095405,-0.25042626,-0.115428664,780.07324,797.3993,795.78754,784.5055,673.69965,-0.46405029296875,0.01751708984375,0.88702392578125,3.887939453125,-3.9776611328125,-0.52337646484375,316703.2967032967,8.144190476190476E7,3.271150183150183E7,45.781498,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:04.669,-0.055601917,-0.2677502,0.954148,0.1450757,-0.080366924,-0.4046422,0.32257426,0.09953659,0.21215518,0.07567232,0.54886556,0.30611095,0.043069094,-0.07090894,0.2564443,0.24747348,-0.27303055,-0.4912938,-0.115756676,-0.09763215,786.1172,797.3993,802.6374,780.07324,652.3443,-0.4608154296875,0.016357421875,0.887451171875,3.775787353515625,-3.790740966796875,-0.657958984375,316703.2967032967,8.126783882783882E7,3.2694578754578754E7,45.781498,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:05.671,0.099087216,-0.12703383,1.0114642,-0.03732362,0.05710075,-0.2611624,0.34617588,0.16582021,0.24004109,0.121327996,0.5718054,0.4432762,0.027347887,-0.14586301,0.28594562,0.2745146,-0.15695927,-0.39773026,-0.12221086,-0.11318755,791.75824,806.6667,808.68134,803.8461,753.47986,-0.46435546875,0.022705078125,0.88848876953125,3.835601806640625,-3.626251220703125,-0.897216796875,316703.2967032967,8.160227106227106E7,3.274051282051282E7,45.781498,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:06.674,0.24929461,-0.18834728,0.8388535,-0.08355669,0.020257195,-0.4580243,0.50835186,0.17603232,0.29007626,-0.09902857,0.66689754,0.3203255,0.08788046,-0.04540482,0.19184276,0.20171253,-0.17556031,-0.38699237,-0.32360628,-0.05982276,772.4176,794.9817,790.9524,799.011,658.7912,-0.46649169921875,0.02374267578125,0.8909912109375,3.648681640625,-3.9776611328125,-0.874786376953125,316703.2967032967,8.167479853479853E7,3.2767912087912086E7,45.781498,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:07.676,0.3423776,-0.33833534,0.8538913,-0.026191195,0.18299624,-0.38916844,0.53606564,0.07505882,0.3604708,0.16303289,0.76376563,0.18614489,0.1460608,0.05918168,0.13266082,0.13199781,-0.12297253,-0.3298923,-0.19546407,-0.12090462,793.36993,806.6667,803.8461,782.49084,618.0952,-0.46142578125,0.02197265625,0.890380859375,3.686065673828125,-4.044952392578125,-0.904693603515625,315897.4358974359,8.155311355311355E7,3.273164835164835E7,45.426514,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:08.679,0.40209162,-0.27668077,0.9658984,0.49206007,0.059972595,-0.40354437,0.48998773,0.062353037,0.37916097,0.09344913,0.72351134,0.17897873,0.1521952,-0.075538866,0.2355078,0.17491087,-0.23403579,-0.5235152,-0.40694502,-0.0951242,789.34064,801.4286,791.3553,805.8608,785.7143,-0.46405029296875,0.02301025390625,0.8939208984375,3.63372802734375,-3.828125,-1.248626708984375,316703.2967032967,8.144512820512821E7,3.2726813186813187E7,45.426514,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:09.681,0.09404344,-0.014437648,0.59649974,0.20678514,-0.08740054,-0.21271087,0.22818881,0.06458759,0.18440704,-0.036090426,0.44053617,0.33292896,0.073317274,-0.027536923,0.309005,0.18287663,-0.11700272,-0.3347048,-0.33860168,-0.002611238,782.49084,799.41394,791.75824,786.52014,700.293,-0.46575927734375,0.02105712890625,0.88726806640625,3.820648193359375,-4.299163818359375,-0.7177734375,315897.4358974359,8.15047619047619E7,3.2734065934065934E7,45.426514,1,1.0,1.0,1.0,1.0,65.00
2025-06-30 23:57:10.683,0.28361303,0.015340823,0.52224535,0.29564252,-0.14447482,-0.4166696,0.2674321,-0.017712448,0.15792634,0.023226866,0.63803697,0.35851607,0.20111321,0.014522032,0.15252367,0.17511226,-0.1372547,-0.24963284,-0.31286898,-0.1646312,786.9231,798.60803,809.89014,802.23444,707.5458,-0.46295166015625,0.022216796875,0.88671875,3.768310546875,-3.895416259765625,-0.52337646484375,315897.4358974359,8.164417582417582E7,3.27429304029304E7,45.426514,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:11.685,0.23911048,-0.51287663,0.39657515,0.47533908,-0.32400045,-0.39930335,0.25844923,0.03978859,0.2564731,-0.17094114,0.612626,0.2432067,0.23145622,-0.011369796,0.15356289,0.23263519,-0.18002094,-0.15821789,-0.128667,-0.09783386,801.02563,794.57874,795.78754,814.7253,790.54944,-0.46356201171875,0.0245361328125,0.88726806640625,3.745880126953125,-4.05242919921875,-0.979461669921875,315897.4358974359,8.148864468864469E7,3.2693772893772893E7,45.426514,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:12.686,0.11839099,-0.63263863,0.46591505,0.4026726,-0.10402182,-0.3827995,0.18794653,0.045409337,0.33089167,-0.2253148,0.5837371,0.21642648,0.2895639,-0.005584457,0.19983205,0.36520943,-0.1986197,-0.3718539,-0.20535651,-0.22119212,798.60803,795.78754,801.02563,806.26373,764.7619,-0.4638671875,0.021484375,0.89190673828125,3.6785888671875,-3.910369873046875,-1.024322509765625,316703.2967032967,8.135245421245421E7,3.2679267399267398E7,45.426514,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:13.688,0.3109093,-0.38147625,0.48626086,0.3445371,0.11658847,-0.4548611,0.33803833,-0.08754654,0.20467225,0.1083124,0.27015218,0.026400784,0.020774035,-0.07701163,0.261614,0.28353646,-0.21788405,-0.34375596,-0.08026324,-0.11333405,801.4286,791.75824,793.7729,801.8315,758.315,-0.46142578125,0.0242919921875,0.8878173828125,3.686065673828125,-3.78326416015625,-0.478515625,316703.2967032967,8.131699633699633E7,3.2657509157509156E7,45.426514,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:14.690,0.178208,0.03771506,0.5839535,0.24791402,-0.02296143,-0.24634044,0.5479253,-0.13541177,0.11547349,0.10159668,0.34774214,0.17221086,-0.099386424,-0.08802549,0.33902878,0.1864402,-0.154556,-0.33970243,-0.1892174,-0.2638778,812.71063,798.60803,801.02563,815.5311,861.06226,-0.46142578125,0.02117919921875,0.8848876953125,3.6187744140625,-4.3365478515625,-0.657958984375,317509.1575091575,8.122512820512821E7,3.2642197802197803E7,45.744957,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:15.692,0.47804856,0.04875375,0.55167556,0.4262563,-0.1037131,-0.12411917,0.5243825,-0.07780751,0.018257953,-0.24835457,0.6732225,0.31114566,0.058490347,0.03829245,0.16864124,0.19865194,-0.22694792,-0.347246,-0.036237016,-0.2971496,819.9634,804.2491,801.02563,807.47253,725.6777,-0.4642333984375,0.02740478515625,0.88580322265625,3.57391357421875,-3.93280029296875,-0.70281982421875,316703.2967032967,8.155472527472527E7,3.2696996336996336E7,45.744957,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:16.693,0.51789486,-0.18510644,0.24269456,0.45407644,-0.17441137,-0.11558706,0.10063758,-0.10624346,0.017375529,0.051851496,0.6919678,0.19454296,-0.0050950726,-0.13916333,0.186787,0.08314667,-0.311151,-0.3215819,-0.07953285,-0.30552197,822.381,804.65204,804.65204,812.71063,786.9231,-0.46063232421875,0.02093505859375,0.8885498046875,3.865509033203125,-3.970184326171875,-1.00189208984375,315897.4358974359,8.140322344322345E7,3.2674432234432235E7,45.744957,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:17.694,0.4303778,-0.14876942,0.18111041,0.4457794,0.07281938,-0.20189436,0.014111043,0.119750015,0.18495946,0.009467972,0.37515873,0.26768184,-0.024125617,-0.18603328,0.19023879,0.25092658,-0.3154884,-0.53788537,-0.2764815,-0.23790944,807.47253,795.78754,803.8461,806.26373,720.84247,-0.46820068359375,0.02606201171875,0.8865966796875,4.074859619140625,-3.63372802734375,-0.58319091796875,315897.4358974359,8.143223443223444E7,3.2678461538461536E7,45.526634,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:18.697,0.028151125,-0.44304082,0.62060964,0.23239787,-0.11371845,-0.6574316,0.34942907,0.044565473,0.27096778,-0.017611785,0.6402364,0.38001227,0.013574497,-0.053190496,0.18965559,0.097542495,-0.33376557,-0.54333687,-0.21636462,-0.23405111,801.8315,792.5641,801.4286,804.2491,695.8608,-0.46551513671875,0.02459716796875,0.88623046875,4.20196533203125,-4.029998779296875,-0.7476806640625,315897.4358974359,8.174813186813186E7,3.2747765567765567E7,45.319016,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:19.699,0.08072427,-0.4854553,0.615321,0.2635098,-0.3142703,-0.36721095,0.18975382,0.065728985,0.20067535,-0.113843456,0.69798666,0.28616884,-0.08349874,-0.21148148,0.3144951,0.04169929,-0.28597143,-0.42135113,-0.20455332,-0.10215058,801.02563,802.6374,799.81683,800.6227,678.5348,-0.4658203125,0.02435302734375,0.883056640625,3.715972900390625,-3.84307861328125,-1.248626708984375,317509.1575091575,8.141611721611722E7,3.2705054945054945E7,45.319016,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:20.701,0.016313044,-0.21699515,0.55152667,0.21177125,0.029936787,-0.38965428,0.39744374,0.04711043,0.15558337,-0.06656716,0.7821293,0.12679128,0.11768481,-0.00870688,0.28919044,0.23964503,-0.18546902,-0.22225422,-0.17125157,-0.10737807,804.2491,792.96704,800.6227,801.8315,740.58606,-0.46319580078125,0.02593994140625,0.890380859375,3.865509033203125,-4.224395751953125,-0.635528564453125,317509.1575091575,8.13443956043956E7,3.272761904761905E7,45.319016,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:21.703,-0.14279398,-0.231395,0.7011397,0.19364801,-0.19181386,-0.399203,0.72806484,0.07987398,0.12862474,0.008649556,0.75824374,0.06409463,0.17021585,0.004764941,0.3825097,0.18638338,-0.26578176,-0.4035532,-0.22993623,-0.15540333,780.87915,798.20514,788.1319,780.87915,655.56775,-0.464599609375,0.02508544921875,0.88604736328125,3.790740966796875,-3.775787353515625,-0.70281982421875,316703.2967032967,8.125575091575092E7,3.2737289377289377E7,45.319016,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:22.704,0.14107247,-0.4568191,0.61560607,0.18789542,-0.18064475,-0.3159896,0.6108452,-0.03798755,0.2652882,0.05093595,0.48137626,0.13662957,0.16840123,-0.029520297,0.2807364,0.14893894,-0.33709145,-0.3832536,-0.3583926,-0.12725078,776.8498,794.9817,800.6227,779.2674,772.4176,-0.4654541015625,0.02410888671875,0.88079833984375,3.768310546875,-3.87298583984375,-0.770111083984375,316703.2967032967,8.140241758241758E7,3.2775164835164834E7,45.319016,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:23.705,0.10080017,-0.40536362,0.53566396,-0.07758949,-0.031437926,-0.43898353,0.27073345,-0.05218534,0.30297694,-0.10850367,0.5883525,0.16763939,0.04064922,-0.09511437,0.31590804,0.16656242,-0.14042574,-0.30898684,-0.32948932,-0.09665587,786.9231,796.1905,801.8315,784.5055,679.7436,-0.463134765625,0.02154541015625,0.89007568359375,3.611297607421875,-4.074859619140625,-0.88226318359375,316703.2967032967,8.174974358974358E7,3.2812234432234433E7,45.319016,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:24.708,0.10569069,-0.04268225,0.60096925,0.023616066,-0.0831531,-0.18857874,0.40585923,-0.1799063,0.2062869,0.074269176,0.609266,0.28945673,0.126212,0.057070863,0.2561306,0.14633596,-0.16534707,-0.32084844,-0.3614772,-0.072658025,782.8938,804.2491,790.9524,787.326,742.1978,-0.4638671875,0.022705078125,0.88720703125,3.7982177734375,-4.074859619140625,-0.545806884765625,315897.4358974359,8.166029304029304E7,3.27985347985348E7,45.19603,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:25.710,-0.18801636,-0.11143809,0.53788805,-0.098155916,-0.34451482,-0.41030356,0.4316276,0.02448982,0.21009089,0.0061837346,0.5189022,0.42295772,0.11614411,0.07239707,0.25117984,0.4039842,-0.3455914,-0.53113866,-0.32946205,-0.16630165,786.9231,800.2198,816.337,795.78754,906.5934,-0.46826171875,0.0242919921875,0.89080810546875,3.701019287109375,-3.970184326171875,-0.426177978515625,315897.4358974359,8.147736263736263E7,3.2756630036630034E7,45.19603,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:26.712,-0.25748807,-0.44768086,0.73752517,0.0043295203,-0.282044,-0.5200193,0.5844087,-0.065003514,0.20818847,-0.0765471,0.40450668,0.5081431,0.22529207,0.0345455,0.30807826,0.43690324,-0.24150693,-0.43406627,-0.15058076,-0.14918494,776.8498,795.38464,819.5604,791.3553,784.10254,-0.461669921875,0.0235595703125,0.88507080078125,3.686065673828125,-4.015045166015625,-0.7177734375,316703.2967032967,8.153216117216118E7,3.2738901098901097E7,45.19603,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:27.714,-0.0037416734,-0.5159342,0.8438971,0.11816392,-0.113986015,-0.5307703,0.4822019,-0.117107145,0.16811025,-0.123950735,0.51028067,0.39331633,0.13465303,-0.050080124,0.12404537,0.054720286,-0.24991775,-0.33689252,-0.13216352,-0.049978778,789.7436,798.60803,794.9817,805.4579,729.707,-0.46917724609375,0.02227783203125,0.88531494140625,3.90289306640625,-3.506622314453125,-0.91217041015625,316703.2967032967,8.165304029304029E7,3.2738901098901097E7,45.18213,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:28.715,-0.028081946,-0.4549264,0.75305396,0.21181844,-0.080578744,-0.5106314,0.29809093,-0.10357096,0.07616093,-0.16079283,0.41242728,0.19217041,-0.023097038,-0.22822309,0.17859887,0.16485175,-0.17609179,-0.34608197,-0.11732422,-0.062152155,786.1172,803.8461,792.5641,798.60803,780.4762,-0.46600341796875,0.02178955078125,0.886474609375,3.99261474609375,-4.015045166015625,-0.82244873046875,316703.2967032967,8.150315018315019E7,3.2757435897435896E7,45.242584,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:29.717,0.2972295,-0.36277795,0.4976796,0.02725682,-0.03926853,-0.3037833,0.3579541,-0.13858768,0.2569405,-0.07756578,0.44319355,0.2732055,0.11016292,0.056263816,0.31237778,0.3065832,-0.36128247,-0.405768,-0.13987768,-0.14164709,798.20514,802.6374,794.57874,800.6227,848.1685,-0.46453857421875,0.02423095703125,0.88861083984375,3.81317138671875,-3.99261474609375,-0.695343017578125,316703.2967032967,8.131538461538461E7,3.274212454212454E7,45.36782,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:30.719,0.25947016,-0.49097633,0.56942713,0.059935514,-0.3582103,-0.22668095,0.37039745,-0.17145072,0.29339167,-0.08256057,0.29251,0.24934171,0.13488613,0.118060775,0.26104644,0.16800152,-0.36438435,-0.32179776,-0.13052185,-0.14273581,792.1612,798.20514,790.54944,805.4579,695.4579,-0.4669189453125,0.025390625,0.88555908203125,4.127197265625,-3.8580322265625,-0.635528564453125,316703.2967032967,8.1336336996337E7,3.2722783882783882E7,45.360275,1,1.0,1.0,1.0,1.0,60.00
2025-06-30 23:57:31.721,0.104043625,-0.39734405,0.42450398,0.20319797,-0.3468623,-0.31635696,0.23898971,-0.3090632,0.26461443,-0.11556058,0.4040619,0.19761014,0.0058602975,-0.07086192,0.30146638,0.25563487,-0.14041117,-0.37422433,-0.16253231,-0.00338198,809.4872,809.4872,805.05493,816.7399,720.84247,-0.4642333984375,0.02044677734375,0.8912353515625,3.7384033203125,-4.074859619140625,-0.874786376953125,316703.2967032967,8.146688644688645E7,3.2757435897435896E7,45.34103,1,1.0,1.0,1.0,1.0,55.00
